level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.3.attn.k_proj,attention_qkv,0.8584678828378935,0.009521877836790942,27295.107781441955,0.3813901462589961,0.002308485024046738,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.attn.v_proj,attention_qkv,0.8576235921137955,0.009521877836790942,27295.107781441955,1.2178701020918719,0.007371545697995442,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.attn.out_proj,attention_out,0.4082573434901088,0.002157500192239053,6184.6204388496535,1.2912540457440471,0.016419320096986774,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8424041099636426,0.036685449938234464,105161.32712875308,1.68823814296054,0.005206018164588758,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.37099759956942857,0.0070880796542049165,20318.460438279537,1.6936422055719345,0.011881636698049926,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8398117227811128,0.009113258263053535,26123.772095567543,0.36287323429374574,0.002245106733744873,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8393880874819851,0.009113258263053535,26123.772095567543,0.5317580151446876,0.0032900015424056394,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8395804900134491,0.009113258263053535,26123.772095567543,1.1009391808846756,0.006811541152266104,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.attn.out_proj,attention_out,0.38877150333182536,0.001951663971810495,5594.576970720453,1.1598241438518906,0.01550631201432659,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8316755568823827,0.035777012822227165,102557.23060293155,1.4958588364680003,0.004670974203858445,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.370433042761436,0.00707046170333192,20267.957388754123,1.486191886892721,0.010439264342001627,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8539438681799787,0.009432266660526257,27038.23127488606,0.2604585699399465,0.0015839793389494142,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8544527318397305,0.009432266660526257,27038.23127488606,0.3878522083381518,0.0023587240178550694,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8543776737365358,0.009432266660526257,27038.23127488606,1.0852498541852504,0.00659994926265491,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.attn.out_proj,attention_out,0.4190238858415417,0.0022706571827061216,6508.992616687062,1.0904667013070297,0.013516228306723109,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8108444938489282,0.03397943433114774,97404.35009967373,1.4557440492977851,0.004664400647877753,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.35568836193757164,0.006516816591793946,18680.89617550197,1.3202568057941757,0.009659609313013387,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7759012338599857,0.0077820244302122385,22307.700142899892,0.24603743380103912,0.0016473041387485463,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7753482109223216,0.0077820244302122385,22307.700142899892,0.3783778695561036,0.002533368280188894,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7758820558013603,0.0077820244302122385,22307.700142899892,1.1183082115236211,0.007487453095162166,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.attn.out_proj,attention_out,0.3340899344772236,0.0014439142810163618,4139.078089746537,1.2559611831927264,0.01952200444132727,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8240236184058743,0.035094735377703516,100601.43609429375,1.483771867285337,0.004678051970927414,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.34542987405755615,0.006143379824384602,17610.414387066492,1.3703030171656554,0.010325992999380395,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7823404327816391,0.007909066327244156,22671.874345896755,0.23774431435110355,0.0015789429069768689,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7826679688688515,0.007909066327244156,22671.874345896755,0.3272475521572577,0.0021733651242703067,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7821036586924558,0.007909066327244156,22671.874345896755,1.1518680307545945,0.0076499573161083224,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.attn.out_proj,attention_out,0.33249653307890215,0.001427781690052897,4092.832925012333,1.154538589042935,0.0180466437407244,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.896784584227148,0.041592514881981076,119227.76116895702,1.4499378244655794,0.00419914319677841,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.41410371455009504,0.008833873846833665,25322.89774243198,1.4492046855666911,0.00910695160901272,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8146455114712339,0.008591331664250313,24627.634147515906,0.24901873935099647,0.0015867944890915757,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8151310525362453,0.008591331664250313,24627.634147515906,0.36989107655023545,0.0023570158750452924,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8146806279630967,0.008591331664250313,24627.634147515906,1.2187794620152776,0.007766293166466874,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.attn.out_proj,attention_out,0.2684039332617955,0.0009301986541156987,2666.4774488218964,1.2114358582613531,0.02346018686361314,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.9721487510845903,0.048867810561809784,140082.88902572283,1.4194445980342911,0.0037925027240376325,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.38776029935205936,0.007744564104902169,22200.317583031927,1.2962676556905024,0.008699916634658935,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8627546726747494,0.009629091925126787,27602.44422777921,0.2546469957129774,0.0015327269238696857,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.attn.k_proj,attention_qkv,0.863287668420617,0.009629091925126787,27602.44422777921,0.39343122697051425,0.0023680728397380453,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8631880888026837,0.009629091925126787,27602.44422777921,1.1153362437827916,0.006713238007097549,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.attn.out_proj,attention_out,0.24207015125028838,0.0007562088698003519,2167.7239469225747,1.1107028629052944,0.023855905384126557,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.0172240909451589,0.05350423057341236,153373.5010358617,1.330157855786618,0.0033964718387195147,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.4014927149151429,0.008302318785374966,23799.15915399645,1.1426391608616886,0.007406760427804991,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.attn.q_proj,attention_qkv,0.9084213092549503,0.010659699179737584,30556.749731074164,0.2223440032754132,0.0012719552792933562,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.attn.k_proj,attention_qkv,0.9083671198921625,0.010659699179737584,30556.749731074164,0.36856114324498906,0.0021084143713656777,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9078649000769117,0.010659699179737584,30556.749731074164,1.0959983184427264,0.0062698378490247345,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.attn.out_proj,attention_out,0.2606754720282102,0.0008799666696060194,2522.4840627725966,1.1001401885696798,0.02190452371304364,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.022755623631645,0.05410299879057123,155089.91068778108,1.2324474848437432,0.003129512207078188,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.3948902642467722,0.008038394845507632,23042.60330353737,0.983482028574593,0.006478890750401505,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.attn.q_proj,attention_qkv,0.9260398620418625,0.011091833305693135,31795.491473635022,0.33270774390305763,0.0018658646558725761,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9260723836909134,0.011091833305693135,31795.491473635022,0.43949875168245217,0.0024647613471339715,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.attn.v_proj,attention_qkv,0.9262628338716284,0.011091833305693135,31795.491473635022,1.0489404958790631,0.005882583237811464,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.attn.out_proj,attention_out,0.2570750107567308,0.0008563758402247887,2454.8593524317107,0.9265451819114551,0.018700503274960457,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.9314965013068748,0.04488415183688116,128663.46145847689,1.012686289961052,0.002823236855706702,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.34071506632649884,0.005983084401695183,17150.916700352453,0.9870471970123781,0.0075369259911172715,vit,dp_kfm_a,pink,0.5,42,2,True
layer,head,patch_head,0.9220942406067197,0.0005705773819553868,1635.5987133073695,3.889438161111595,0.09617196525023662,vit,dp_kfm_a,pink,0.5,42,2,True
layer,cls_token,identity,1.0020845226546096,6.820311923428196e-05,195.5088610082046,0.08887645704659139,0.006356287183445622,vit,dp_kfm_a,pink,0.5,42,2,True
layer,pos_embed,identity,1.008751551189312,0.01343601448915357,38515.245618616245,0.32461476300029163,0.0016540625588437625,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.0.norm1.weight,identity,1.004487303727738,6.820311923428196e-05,195.5088610082046,0.3969861425177766,0.028391747528464704,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.0.norm1.bias,identity,1.008471572776492,6.820311923428196e-05,195.5088610082046,0.25647817775707105,0.018342866134460536,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.0.norm2.weight,identity,1.0180871430444454,6.820311923428196e-05,195.5088610082046,0.12817321993464667,0.009166722236738811,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.0.norm2.bias,identity,1.0035080672876295,6.820311923428196e-05,195.5088610082046,0.10736563120884826,0.0076786002533561215,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.1.norm1.weight,identity,1.0028248033130205,6.820311923428196e-05,195.5088610082046,0.1826810344035334,0.013065024824617492,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.1.norm1.bias,identity,1.0082623647490176,6.820311923428196e-05,195.5088610082046,0.19921300429624952,0.014247362103106162,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.1.norm2.weight,identity,1.0107282030693125,6.820311923428196e-05,195.5088610082046,0.193088298216411,0.013809333945241553,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.1.norm2.bias,identity,1.002050267119716,6.820311923428196e-05,195.5088610082046,0.1667941204464787,0.01192882080697994,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.2.norm1.weight,identity,1.010594133704455,6.820311923428196e-05,195.5088610082046,0.1814275269970336,0.012975376189567709,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.2.norm1.bias,identity,1.0133041330249004,6.820311923428196e-05,195.5088610082046,0.2129718387453455,0.015231369634167977,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.2.norm2.weight,identity,1.0087176455409381,6.820311923428196e-05,195.5088610082046,0.14788076409991435,0.010576170976681402,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.2.norm2.bias,identity,1.00712497442554,6.820311923428196e-05,195.5088610082046,0.18404282523428864,0.013162417698857815,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.norm1.weight,identity,1.0054097291542055,6.820311923428196e-05,195.5088610082046,0.14044066171996358,0.010044067999439488,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.norm1.bias,identity,0.999775873790781,6.820311923428196e-05,195.5088610082046,0.19451650380225838,0.01391147668542627,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.norm2.weight,identity,1.0046848880207753,6.820311923428196e-05,195.5088610082046,0.13194855389486418,0.009436727451415383,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.3.norm2.bias,identity,1.00265408379433,6.820311923428196e-05,195.5088610082046,0.1583692522957605,0.011326289121670328,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.norm1.weight,identity,1.0086657109534793,6.820311923428196e-05,195.5088610082046,0.12677848305676417,0.009066973119416141,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.norm1.bias,identity,1.0078959639854346,6.820311923428196e-05,195.5088610082046,0.1952899581952711,0.013966792777096197,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.norm2.weight,identity,1.007692030616527,6.820311923428196e-05,195.5088610082046,0.11334575517046898,0.00810628815356954,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.4.norm2.bias,identity,1.004474917350476,6.820311923428196e-05,195.5088610082046,0.14225542630720597,0.010173856756441951,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.norm1.weight,identity,1.007553382211494,6.820311923428196e-05,195.5088610082046,0.11411362518258464,0.008161204860184044,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.norm1.bias,identity,1.0081692976155783,6.820311923428196e-05,195.5088610082046,0.15372104371292428,0.010993857456155408,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.norm2.weight,identity,1.0081225332698043,6.820311923428196e-05,195.5088610082046,0.10198378314443204,0.007293699988293045,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.5.norm2.bias,identity,1.0096648853476229,6.820311923428196e-05,195.5088610082046,0.12513073092286478,0.00894912879800368,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.norm1.weight,identity,1.0045581015203384,6.820311923428196e-05,195.5088610082046,0.09757433124421808,0.006978343778890402,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.norm1.bias,identity,1.0005991618615595,6.820311923428196e-05,195.5088610082046,0.15877152407830555,0.011355058888835009,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.norm2.weight,identity,1.0109060455365237,6.820311923428196e-05,195.5088610082046,0.08535781159415112,0.0061046398773349575,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.6.norm2.bias,identity,1.0069495517332991,6.820311923428196e-05,195.5088610082046,0.1083799285595096,0.007751141007842227,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.norm1.weight,identity,1.0102199457871552,6.820311923428196e-05,195.5088610082046,0.09188983036117584,0.006571798318958023,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.norm1.bias,identity,1.010099290111509,6.820311923428196e-05,195.5088610082046,0.13010490605015418,0.009304873014869004,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.norm2.weight,identity,1.0144999716893046,6.820311923428196e-05,195.5088610082046,0.06586312481052559,0.004710414321256729,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.7.norm2.bias,identity,1.0120722953707437,6.820311923428196e-05,195.5088610082046,0.08846965979622201,0.006327193762817609,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.norm1.weight,identity,1.0030837576495168,6.820311923428196e-05,195.5088610082046,0.12212018662009765,0.00873381998841823,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.norm1.bias,identity,1.0069211496919406,6.820311923428196e-05,195.5088610082046,0.13081946291580082,0.009355976859440247,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.norm2.weight,identity,1.0050453081592936,6.820311923428196e-05,195.5088610082046,0.051399434433603765,0.0036759967395572383,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.8.norm2.bias,identity,1.009622800853805,6.820311923428196e-05,195.5088610082046,0.07902397933856864,0.00565165538485965,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.norm1.weight,identity,1.0082938070284502,6.820311923428196e-05,195.5088610082046,0.11599350575153389,0.008295650597153021,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.norm1.bias,identity,1.005807709343429,6.820311923428196e-05,195.5088610082046,0.13504085673617927,0.009657883487228998,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.norm2.weight,identity,1.01547044716265,6.820311923428196e-05,195.5088610082046,0.2524691525701993,0.018056147736133007,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.9.norm2.bias,identity,1.007159317923926,6.820311923428196e-05,195.5088610082046,0.07929357159891591,0.005670936147011351,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.norm1.weight,identity,1.012122806719198,6.820311923428196e-05,195.5088610082046,0.08828238547009354,0.006313800233884125,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.norm1.bias,identity,1.010349810537615,6.820311923428196e-05,195.5088610082046,0.12404541939683665,0.008871509235161272,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.norm2.weight,identity,1.0068009928937987,6.820311923428196e-05,195.5088610082046,0.07765443853320195,0.005553708246127569,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.10.norm2.bias,identity,1.0140176038706583,6.820311923428196e-05,195.5088610082046,0.06137446376388295,0.004389393213646095,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.norm1.weight,identity,1.0093954469370061,6.820311923428196e-05,195.5088610082046,0.09043114958914443,0.00646747604730017,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.norm1.bias,identity,1.003614801824269,6.820311923428196e-05,195.5088610082046,0.11473093534534239,0.00820535379237753,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.norm2.weight,identity,1.0084823940092067,6.820311923428196e-05,195.5088610082046,0.0777404636060567,0.005559860607351359,vit,dp_kfm_a,pink,0.5,42,2,True
layer,blocks.11.norm2.bias,identity,1.0056839325728306,6.820311923428196e-05,195.5088610082046,0.058821749980400774,0.0042068276339172934,vit,dp_kfm_a,pink,0.5,42,2,True
layer,norm.weight,identity,1.0167717214866479,6.820311923428196e-05,195.5088610082046,0.047128603871801816,0.003370554483365385,vit,dp_kfm_a,pink,0.5,42,2,True
layer,norm.bias,identity,1.0110292524514772,6.820311923428196e-05,195.5088610082046,0.022570148471746012,0.0016141771423698538,vit,dp_kfm_a,pink,0.5,42,2,True
group,attention_out,attention_out,0.3775985998095846,0.022116955196585887,63399.75015806208,4.116498702585591,0.016348737082801535,vit,dp_kfm_a,pink,0.5,42,2,True
group,attention_qkv,attention_qkv,0.8269275211642689,0.3182175854248394,912192.2630177757,4.230384379557266,0.00442931571952814,vit,dp_kfm_a,pink,0.5,42,2,True
group,identity,identity,1.0088510901995962,0.01691437357010187,48486.197530034755,1.1166601227834165,0.0050712140738437515,vit,dp_kfm_a,pink,0.5,42,2,True
group,mlp_fc1,mlp_fc1,0.9118895843248328,0.5159784739271879,1479087.2451996224,5.003201607603404,0.004113875150851093,vit,dp_kfm_a,pink,0.5,42,2,True
group,mlp_fc2,mlp_fc2,0.42056825922169516,0.10934161117013604,313435.1346489434,4.932392598968324,0.008810160063658702,vit,dp_kfm_a,pink,0.5,42,2,True
group,patch_head,patch_head,0.5778954351624819,0.017431000711152562,49967.14422348078,4.839206090738102,0.021648701569924905,vit,dp_kfm_a,pink,0.5,42,2,True
layer,patch_embed,patch_head,0.5734593805124558,0.016931629724180514,48535.66346454265,2.5634046456873656,0.011635543703684957,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.attn.q_proj,attention_qkv,0.785445704972236,0.007978881268539758,22872.00360402002,0.23460216223744806,0.00155124325138042,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7855184210229983,0.007978881268539758,22872.00360402002,0.3482524956989036,0.0023027252970607127,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7853835353935211,0.007978881268539758,22872.00360402002,0.9322027696797374,0.006163938309827739,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.attn.out_proj,attention_out,0.5545504303305174,0.003974705989853159,11393.763945741577,1.083450023088858,0.010150215768797932,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.mlp.fc1,mlp_fc1,1.061289966746068,0.0582381477016476,166943.59513477332,1.1265160618701584,0.0027570999309421466,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7143949591597619,0.026289949300888866,75361.92041487579,1.7429694831277136,0.006349123939174047,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7251836465722091,0.006814042384339627,19532.91404235725,0.14736175840164853,0.0010543899935106054,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7262618954046177,0.006814042384339627,19532.91404235725,0.20107336103956905,0.0014387025653142254,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7257249035733155,0.006814042384339627,19532.91404235725,0.8355531692573029,0.005978477118261078,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.attn.out_proj,attention_out,0.4533373153838102,0.00265877805547859,7621.567387770477,1.028282108250284,0.011778503961748852,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.81921122983353,0.034681498964779,99416.86592616924,1.35387048457714,0.004293852150339035,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.41652696258883376,0.008942760263551279,25635.02803135019,1.1228425636657942,0.007012969801159946,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7717335234434044,0.007696283442070035,22061.91779274357,0.22328480734662898,0.0015032719122352867,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7716484294653866,0.007696283442070035,22061.91779274357,0.29700862695898694,0.001999619821450222,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7714517921087073,0.007696283442070035,22061.91779274357,1.1146627747167939,0.007504501809855461,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.attn.out_proj,attention_out,0.4704042748721913,0.0028580273278934667,8192.728923252997,1.2227120018998736,0.01350858570435059,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8720528302643691,0.03936053915972004,112829.65157871692,1.4716468602559871,0.004381188960565411,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.4101991346401643,0.008670473381745968,24854.49924136379,1.3969188062711084,0.008860712703354236,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8624263525777696,0.009607780103646933,27541.352447955578,0.23469500227947607,0.001414201228341396,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8620654644680058,0.009607780103646933,27541.352447955578,0.3270790834142429,0.0019708798101221872,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.attn.v_proj,attention_qkv,0.8622435542679535,0.009607780103646933,27541.352447955578,1.026447926740109,0.006185065317649011,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.attn.out_proj,attention_out,0.40796937479487294,0.0021534742644568373,6173.0798441666075,1.098361391228106,0.013979586039526188,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8450753705829475,0.03690879461148169,105801.55976281829,1.4225298162673015,0.004373361152078805,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.37381312056709287,0.007197184471694039,20631.21678780287,1.4410729928946078,0.010032832412242952,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8423281070589465,0.0091628104209638,26265.816712621887,0.3062524130575589,0.0018896617167415222,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8418313020922108,0.0091628104209638,26265.816712621887,0.44328408641483746,0.002735184873731671,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8415195030112935,0.0091628104209638,26265.816712621887,0.9678956836544941,0.005972182883200691,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.attn.out_proj,attention_out,0.38926888840508966,0.001959413299311305,5616.790942900555,1.003413946629488,0.013388625788167878,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8339074774663197,0.03595548609077627,103068.83631607555,1.2661159736834524,0.003943753859817885,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.37043445165372757,0.007071436782388024,20270.752518915222,1.2624346864022726,0.008866944351870878,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8548091293512147,0.009442437406702097,27067.386407712398,0.2206478247735075,0.0013411473287808055,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8545102030388154,0.009442437406702097,27067.386407712398,0.3307601171284126,0.0020104347188074274,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8553630599547652,0.009442437406702097,27067.386407712398,0.9026330276594767,0.005486407469266775,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.attn.out_proj,attention_out,0.4136000574562606,0.002209785704469878,6334.500401206854,0.9002750675369353,0.011311469761089703,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8118796727560982,0.034078958573935614,97689.64308287705,1.156479092883159,0.003700100535545996,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.35581493921588186,0.006522318391116191,18696.667455922314,1.0512063698229253,0.0076878673646376215,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7800482922939145,0.007872389625206417,22566.738095217046,0.19932407684785286,0.0013268608101896704,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7806571534759148,0.007872389625206417,22566.738095217046,0.3037161030696958,0.0020217778050682427,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7805040240661367,0.007872389625206417,22566.738095217046,0.8873383344859207,0.005906835140177512,vit,dp_kfm_a,pink,0.5,42,3,True
