epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
13,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.01,0.994338981845836,0.08468307186026754,0.3080633101308627,1.6573005512818548,18.280279648358412,-3.390047288307493e-08,26.241733169270937,8.695981000098976e-08,9.31324157082979e-10,3.694866335770704e-09,2.7600908242597605e-08,2.4643355996974363e-06,4.680482374164582e-10,5.757312014199126e-06,0.010056932477329363,114995.65143813196
13,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.01,0.994338981845836,0.08468307186026754,0.3080633101308627,1.6573005512818548,18.280279648358412,-3.390047288307493e-08,26.241733169270937,9.068636232436911e-09,1.9628574643693653e-11,1.603860419594632e-10,1.3980114358703103e-09,3.688722446237993e-07,7.974371297493999e-12,8.293658829418649e-07,0.010056932477329363,1102701.6349196767
13,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.01,0.994338981845836,0.08468307186026754,0.3080633101308627,1.6573005512818548,18.280279648358412,-3.390047288307493e-08,26.241733169270937,1.7422850913106913e-06,7.83671745714288e-10,1.5351655305508085e-08,3.934680014344906e-07,4.602411756119881e-05,2.3725575083072736e-10,7.900362585433039e-05,0.010056932477329363,5739.588802012403
13,blocks.2.attn.out_proj,attention_out,dp_kfc,0.01,0.006478002685688586,4.320456589163882e-06,7.748115307069062e-05,0.0008896298547007593,0.002677202567854161,9.87125041901238e-07,1.1947509100389495,0.003426388933500372,5.628554234447428e-06,3.973221199730186e-05,0.0008693259891129583,0.09015929400246214,-8.116583089816913e-10,0.15710147069693603,1.5436856829485923,2.9185244857139083
13,blocks.2.mlp.fc1,mlp,dp_kfc,0.01,0.9948282581536881,0.0846461502120291,0.3075865728745458,1.6578280977022548,18.276968231406382,-1.2789292157979718e-08,26.21138843933345,5.271814509077988e-05,2.163741157077046e-08,1.4010721710650832e-07,4.727922616945151e-06,0.0014812888259938724,1.1431398340294985e-08,0.010346615988027682,0.010051986278072862,189.68800937096984
13,blocks.2.mlp.fc2,mlp,dp_kfc,0.01,0.024377035151474342,0.0004875109536490554,0.0013296853201160423,0.035435262440387964,0.388459279074989,0.00032722149573060076,2.354433766495538,0.0021111654962927178,4.076283340960509e-06,2.7727347964784327e-05,0.0004895570601975005,0.05046406747818654,-5.438131176872691e-10,0.0991051778522376,0.4102221594161008,4.73672008071388
13,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9954193317828401,0.07567147782804265,0.29415921868567924,1.7536188018387626,17.56522917876834,-2.1549748977685953e-08,26.660800128928944,8.061295561403077e-08,6.055814638465848e-10,2.606364381873187e-09,1.8981727222850136e-08,2.2739834078593223e-06,3.2405413563665843e-10,5.74399431219906e-06,0.010046017472947363,124049.53923137746
13,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9954193317828401,0.07567147782804265,0.29415921868567924,1.7536188018387626,17.56522917876834,-2.1549748977685953e-08,26.660800128928944,5.897373634789274e-09,1.5132025467782517e-11,1.2084133485348297e-10,1.1036292496324435e-09,2.928728742003462e-07,6.119627795978323e-12,4.471746659903934e-07,0.010046017472947363,1695670.0760841859
13,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9954193317828401,0.07567147782804265,0.29415921868567924,1.7536188018387626,17.56522917876834,-2.1549748977685953e-08,26.660800128928944,1.0942292898441508e-06,4.52473076606125e-10,9.834457587397823e-09,2.392182099793204e-07,2.6780323113787544e-05,1.1531721649763682e-10,5.3977745826462135e-05,0.010046017472947363,9138.85242591549
13,blocks.3.attn.out_proj,attention_out,dp_kfc,0.01,0.006787432686858835,4.2824073188442635e-06,7.71248710064739e-05,0.0009269947101614076,0.0029227763366144583,9.375507531089431e-07,1.2510035778835777,0.0021099049093512194,3.924224902720327e-06,2.6535291063168355e-05,0.00048821339568898807,0.05061124881835344,-5.351565398034762e-10,0.09902867028478701,1.4733111120734979,4.739550088574811
13,blocks.3.mlp.fc1,mlp,dp_kfc,0.01,0.9943023107830107,0.07560749839466467,0.29484061958688923,1.7431437996599135,17.562924303585195,-3.736469161560184e-08,26.5544630299831,3.4774703582614766e-05,1.4884132530091628e-08,9.951984492036493e-08,3.5682640138020292e-06,0.0010831615625654758,7.865963605372036e-09,0.006364886773670058,0.010057303389071905,287.56535555343714
13,blocks.3.mlp.fc2,mlp,dp_kfc,0.01,0.02401011483441016,0.00046971204299000983,0.0012934968831814716,0.03359635316103378,0.3717313813955266,0.00031013499835850806,2.198394295314561,0.0013945082697925195,3.0740789452204277e-06,2.020389876100292e-05,0.0003185739932878005,0.03323733039844054,-2.8414740777890155e-10,0.060409316154443456,0.41649113588030295,7.170986516621977
13,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9955054104636988,0.06559896023694509,0.28252403123812847,1.7658526969917998,17.765086191506054,-8.18305636572421e-09,26.79239111985149,4.431017131221552e-08,3.2752509885448187e-10,1.4741081872962561e-09,1.1716065775128424e-08,1.0276600372554138e-06,1.6389195920959802e-10,2.834606727381601e-06,0.010045148820780468,225681.81760207232
13,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9955054104636988,0.06559896023694509,0.28252403123812847,1.7658526969917998,17.765086191506054,-8.18305636572421e-09,26.79239111985149,3.5160995007482015e-09,9.349665440070459e-12,8.096629179062429e-11,8.38410139867034e-10,1.7377218981678527e-07,4.143016622218474e-12,2.3837527698892786e-07,0.010045148820780468,2844060.5841421923
13,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9955054104636988,0.06559896023694509,0.28252403123812847,1.7658526969917998,17.765086191506054,-8.18305636572421e-09,26.79239111985149,6.973044021455858e-07,3.3016497941309e-10,6.775575167631289e-09,1.5541953863193151e-07,1.8697188978374227e-05,6.394937664126803e-11,3.0479260171495073e-05,0.010045148820780468,14340.93914971752
13,blocks.4.attn.out_proj,attention_out,dp_kfc,0.01,0.0070593219147597015,3.729725620861226e-06,7.639608582212402e-05,0.0010419005566528108,0.0031431930134584235,9.984639726393835e-07,1.298579495857094,0.0013929296602933996,3.0416014446620583e-06,1.942026473660716e-05,0.0003182151406068491,0.03318573211300501,-3.429371073514923e-10,0.06033527544783986,1.4165666505577397,7.179113407559755
13,blocks.4.mlp.fc1,mlp,dp_kfc,0.01,0.9951420358425596,0.06605211345512998,0.28001378533289595,1.7579172752457473,17.738351490695194,-4.2728851271536807e-08,26.759738959927475,2.3464955132594202e-05,1.139827054304253e-08,8.020246813088596e-08,2.5780678425060268e-06,0.0008354476854650734,5.664002702454738e-09,0.0037996234764309878,0.010048816791799246,426.1674460271783
13,blocks.4.mlp.fc2,mlp,dp_kfc,0.01,0.024023119257266485,0.000444514423305698,0.0012612508402382867,0.03333307958381798,0.38435451296095263,0.00030352180244270073,2.3161764125091158,0.0009837095640250482,2.518841758515974e-06,1.4824487418557607e-05,0.00021801337298921235,0.022542600606973714,-3.1425241460321266e-10,0.042554790943009804,0.4162656769468108,10.165602089993882
13,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9954334028026601,0.06145765127086462,0.26827470280239823,1.8050635384527391,17.552269560869686,-4.527989798473247e-08,25.653347653955446,2.586023413233181e-08,2.2825029662594435e-10,1.007322902344257e-09,7.419799215590868e-09,5.181532742198601e-07,1.0917530629577963e-10,1.6662798355206166e-06,0.010045875466751291,386694.1014079018
13,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9954334028026601,0.06145765127086462,0.26827470280239823,1.8050635384527391,17.552269560869686,-4.527989798473247e-08,25.653347653955446,2.562301154888577e-09,7.300568866732292e-12,6.793258133817604e-11,7.168933754615728e-10,1.09837793235178e-07,2.722128533767681e-12,1.8432857765658085e-07,0.010045875466751291,3902741.869713927
13,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9954334028026601,0.06145765127086462,0.26827470280239823,1.8050635384527391,17.552269560869686,-4.527989798473247e-08,25.653347653955446,4.84086404961559e-07,2.54080496636474e-10,5.000444787404759e-09,1.0075395332364232e-07,1.2237796932215968e-05,5.409732738970011e-11,2.2035420849770206e-05,0.010045875466751291,20657.469198694176
13,blocks.5.attn.out_proj,attention_out,dp_kfc,0.01,0.007991492282297617,3.5125902298045543e-06,7.037475011485763e-05,0.001132231819682351,0.003396437098889212,9.496636356890774e-07,1.4763298190277505,0.0009830102192912211,2.4801328280167457e-06,1.4433423127397949e-05,0.000217945580370396,0.022536686507311374,-3.2957634372376735e-10,0.042546265892531764,1.2513307460925085,10.172834222629232
13,blocks.5.mlp.fc1,mlp,dp_kfc,0.01,0.995290510086198,0.06092594311845811,0.26937268398418673,1.8036228212203935,17.527636201674266,-5.1182348502485984e-08,25.62551232561776,1.7759590148130888e-05,9.530252442171967e-09,7.017703846567313e-08,2.0854982968071944e-06,0.0005990480381798451,4.6114307229142396e-09,0.0031464405317704744,0.010047317741564664,563.076057307125
13,blocks.5.mlp.fc2,mlp,dp_kfc,0.01,0.023954747766692323,0.0004344733336910703,0.0012266180769846167,0.031680308821203866,0.36753229231455314,0.0002760300375970155,2.351938215381247,0.0007598110969411209,1.9187948561668686e-06,1.0902298460589019e-05,0.000161466125051657,0.017766549324623376,-2.671671466551224e-10,0.03434406897194091,0.417453779826662,13.161166032265672
13,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9960373204606803,0.05656538364360128,0.2575019834139386,1.832799054680999,17.557622750525706,-5.382121626043013e-09,25.420104936446272,2.2278523033903798e-08,1.6629079832017285e-10,7.786168544202014e-10,5.962636744925969e-09,4.651428443420958e-07,7.81862534893314e-11,2.0128858679420915e-06,0.010039784448412907,448862.7897272116
13,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9960373204606803,0.05656538364360128,0.2575019834139386,1.832799054680999,17.557622750525706,-5.382121626043013e-09,25.420104936446272,2.1933457256375147e-09,6.3150277548815364e-12,6.470698772513534e-11,7.461221004630424e-10,9.06735997257102e-08,2.5962431775158356e-12,1.8611006170717722e-07,0.010039784448412907,4559244.7570450455
13,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9960373204606803,0.05656538364360128,0.2575019834139386,1.832799054680999,17.557622750525706,-5.382121626043013e-09,25.420104936446272,3.743478282543696e-07,1.7975558652273377e-10,3.734699527595913e-09,6.336969636081665e-08,8.966803753133269e-06,4.3609806193196e-11,1.8665302764598977e-05,0.010039784448412907,26713.124119435237
13,blocks.6.attn.out_proj,attention_out,dp_kfc,0.01,0.008177256648949893,3.280468264057114e-06,7.456127308562011e-05,0.0011297974773560307,0.003861425282127495,9.101720161160486e-07,1.5072833009346576,0.0007589945540379024,1.8917725117432896e-06,1.0633615172595757e-05,0.00016103904168840663,0.017770491336861684,-2.797964455856953e-10,0.034218203458005185,1.2229040165058511,13.17532510187237
13,blocks.6.mlp.fc1,mlp,dp_kfc,0.01,0.9940962207749718,0.056853356213382784,0.2570670850342938,1.8336356586249598,17.494746245731186,-1.7356277203164028e-08,25.316265472699246,1.3678109418639265e-05,7.734774349104694e-09,5.953268253512569e-08,1.664958553134964e-06,0.0004819995730236372,3.752435309396186e-09,0.0022907613196818193,0.01005938840830142,731.0951896884903
13,blocks.6.mlp.fc2,mlp,dp_kfc,0.01,0.02425104080637619,0.00043322222081675066,0.001239984957746088,0.03185024054002665,0.38143710495253424,0.00028934837575138284,2.3142526389724685,0.0005569301161661617,1.400585909697276e-06,7.362945187168569e-06,0.00010603857838651437,0.01340236785935426,-1.5654512235367498e-10,0.024117210505546834,0.4123534358727711,17.95557415504618
13,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.01,0.996019005157787,0.05190446010887583,0.2515679843458041,1.8735199723236813,17.610053217838125,-3.351434791169693e-08,24.967702552313686,1.4739021612572567e-08,1.0770290215932743e-10,5.116900701041786e-10,3.982631633819341e-09,3.798583962442794e-07,5.776175202747056e-11,1.0343074892595967e-06,0.010039969065063999,678471.0859959576
13,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.01,0.996019005157787,0.05190446010887583,0.2515679843458041,1.8735199723236813,17.610053217838125,-3.351434791169693e-08,24.967702552313686,1.272231929469921e-09,5.679134780792324e-12,5.103106614275766e-11,6.199186796686516e-10,5.253614955603847e-08,2.0404868667906506e-12,9.403557527297334e-08,0.010039969065063999,7860202.034204981
13,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.01,0.996019005157787,0.05190446010887583,0.2515679843458041,1.8735199723236813,17.610053217838125,-3.351434791169693e-08,24.967702552313686,2.695608087299739e-07,1.2501938385754653e-10,2.5654100433386456e-09,4.5236913178966315e-08,6.796275006717961e-06,2.7464487972282167e-11,1.308604862129288e-05,0.010039969065063999,37097.3809105064
13,blocks.7.attn.out_proj,attention_out,dp_kfc,0.01,0.008396195473060147,3.347292558081861e-06,7.217404444588705e-05,0.001199419092986642,0.003854263820515222,8.545084327621282e-07,1.5494783453227199,0.0005567670583559448,1.3796340885501874e-06,7.220368602001498e-06,0.00010566646316124043,0.013396322453908155,-2.0262243584372643e-10,0.024105970728032066,1.1910156251228055,17.96083272154894
13,blocks.7.mlp.fc1,mlp,dp_kfc,0.01,0.9953301539692855,0.052203833814503255,0.2507865725188372,1.8555890587451336,17.61608230856959,-1.8923429027168695e-09,24.920242199853405,9.819385866120337e-06,6.097069923530401e-09,4.8690038762963796e-08,1.2682980831573579e-06,0.0003435863625491352,2.755615805367636e-09,0.0018719761863123156,0.010046917558079514,1018.3936283126253
13,blocks.7.mlp.fc2,mlp,dp_kfc,0.01,0.02397808905567378,0.0004183465701538595,0.0012063241399719188,0.03094799747417001,0.37730077499394626,0.0002799695012881071,2.3928070239210304,0.0004151421780231127,9.343503017213875e-07,4.895144757217086e-06,6.430025398560992e-05,0.009709719538443469,-1.3094980465911717e-10,0.019139150131072435,0.41704741260996214,24.08813300450348
13,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.01,0.994108706867139,0.04963922766152833,0.2405810618392164,1.7958756816855115,17.761869969312325,-3.220048536361202e-08,25.404020026061538,1.1889020781752357e-08,8.65238400327021e-11,3.972469984055068e-10,3.1024947753870055e-09,3.529615803298942e-07,4.0323818156902226e-11,6.550024727318076e-07,0.01005926206150459,841112.1642034905
13,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.01,0.994108706867139,0.04963922766152833,0.2405810618392164,1.7958756816855115,17.761869969312325,-3.220048536361202e-08,25.404020026061538,1.0847743381004493e-09,3.951232738419776e-12,3.848141612947255e-11,4.403579608176012e-10,5.047640912802772e-08,1.5809777972195894e-12,7.385713405425185e-08,0.01005926206150459,9218507.157452693
13,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.01,0.994108706867139,0.04963922766152833,0.2405810618392164,1.7958756816855115,17.761869969312325,-3.220048536361202e-08,25.404020026061538,1.8958325931350828e-07,8.788331394256855e-11,1.7138685691011868e-09,3.141149347910795e-08,4.442871430021009e-06,1.9899984736800365e-11,8.896846757314242e-06,0.01005926206150459,52747.27334159444
13,blocks.8.attn.out_proj,attention_out,dp_kfc,0.01,0.008038824660597379,3.074108754547164e-06,6.680103637288309e-05,0.0012378200679446579,0.00428689625620827,7.715256151452387e-07,1.4762030490875875,0.00041441914140705194,9.005501436694939e-07,4.703767958617387e-06,6.398345417148753e-05,0.00969905278530661,-1.5214408607214617e-10,0.019092276014606786,1.2439629451075604,24.130159543421698
13,blocks.8.mlp.fc1,mlp,dp_kfc,0.01,0.9955161396085908,0.050018407352397765,0.23998879605858545,1.7970256317565394,17.74814936857526,-4.2780829078619546e-08,25.400972200503446,7.83204865829427e-06,4.2147586649235435e-09,3.602110836122023e-08,9.365591283119828e-07,0.00026006561681398175,1.858871662882037e-09,0.0014322009198272875,0.010045040559494818,1276.8051420888244
13,blocks.8.mlp.fc2,mlp,dp_kfc,0.01,0.024130330387120206,0.00041458132951106434,0.001215927050370418,0.030000132745095304,0.4127610451809512,0.0002690491467252837,2.4231803006243218,0.00033632444164292485,6.493615999999378e-07,3.3715012556661866e-06,4.415219934758095e-05,0.008118051162970414,-1.2347915382710251e-10,0.015390697180727188,0.4144162073030544,29.73319438560753
13,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9944077161927297,0.04615945778774912,0.23264482884066012,1.7661967328062929,17.851782559574964,-8.585433910483859e-09,26.077881032159176,8.591244059913405e-09,6.542083417129808e-11,3.163395127551413e-10,2.468576366917672e-09,2.684703889971867e-07,3.1971298926827106e-11,4.2654940685589416e-07,0.010056237333200524,1163975.7793239544
13,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9944077161927297,0.04615945778774912,0.23264482884066012,1.7661967328062929,17.851782559574964,-8.585433910483859e-09,26.077881032159176,8.595199657987611e-10,3.6156667375859147e-12,3.4421440599373314e-11,4.0887290960733467e-10,3.915141657296143e-08,1.5013056089888755e-12,5.608585087077744e-08,0.010056237333200524,11634401.058626827
13,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9944077161927297,0.04615945778774912,0.23264482884066012,1.7661967328062929,17.851782559574964,-8.585433910483859e-09,26.077881032159176,1.476906272002143e-07,5.502675807740428e-11,1.1904303836248306e-09,1.8936338195547396e-08,3.4554268416808945e-06,1.280280645161801e-11,6.668754927797868e-06,0.010056237333200524,67709.10374998725
13,blocks.9.attn.out_proj,attention_out,dp_kfc,0.01,0.008739840311819803,3.1595678053501153e-06,6.413924333520878e-05,0.0012658592950433427,0.00426253494302318,7.965017580883137e-07,1.608869718072277,0.00033647075743677607,6.367217764826906e-07,3.2346444779325373e-06,4.4151900745955205e-05,0.008128829175593995,-1.2994756674293974e-10,0.015406727309924945,1.1441856650945843,29.720264774804484
13,blocks.9.mlp.fc1,mlp,dp_kfc,0.01,0.9949396490433056,0.04637421037420353,0.23137881416966882,1.7659510728631014,17.788928821222143,-1.869787727279132e-08,26.175027458449442,6.173231414124495e-06,3.2917089137562167e-09,3.0089443893739923e-08,7.632754846345625e-07,0.0002263987078960039,1.4178975995798507e-09,0.0010665999343378182,0.010050860883487358,1619.8971542067534
13,blocks.9.mlp.fc2,mlp,dp_kfc,0.01,0.02317215230495164,0.0003863361946413415,0.0011431965992238099,0.028864826686166575,0.37937040277484435,0.00024354899621006096,2.3991870235246506,0.00026528731431578,4.1324678706967583e-07,2.000501059619294e-06,2.8971797799517168e-05,0.006256250419482267,-1.0766257562371163e-10,0.011521257296942268,0.431552488883957,37.69497997215456
13,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.01,0.993551652975033,0.045078538786922986,0.2239179463928222,1.8094900909153202,17.838921543076516,-3.6611825482391984e-08,25.346918016649205,5.693933413884281e-09,4.599597139335702e-11,2.334489389507438e-10,1.7355797160778488e-09,1.7221723706036131e-07,2.040116006485565e-11,2.8054220373140733e-07,0.010064901980744115,1756255.1707428927
13,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.01,0.993551652975033,0.045078538786922986,0.2239179463928222,1.8094900909153202,17.838921543076516,-3.6611825482391984e-08,25.346918016649205,5.826795096405245e-10,2.9009504283978894e-12,2.6843903198536484e-11,3.500332405655728e-10,2.5410284547913273e-08,1.135792648490937e-12,3.549811465305837e-08,0.010064901980744115,17162093.113878936
13,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.01,0.993551652975033,0.045078538786922986,0.2239179463928222,1.8094900909153202,17.838921543076516,-3.6611825482391984e-08,25.346918016649205,1.146963127714636e-07,3.743345841036065e-11,7.307358737402129e-10,1.2061727818902493e-08,2.8110658607626654e-06,7.215423508589254e-12,4.910223068158778e-06,0.010064901980744115,87186.76091990288
13,blocks.10.attn.out_proj,attention_out,dp_kfc,0.01,0.009035280337159092,2.969087074469738e-06,6.293630866217164e-05,0.0013508458170142562,0.004843357567031384,7.890537523736939e-07,1.659495376876214,0.0002652367151654289,4.124208977084357e-07,1.935868701940509e-06,2.885039030046603e-05,0.006256910322875759,-1.2321802688591935e-10,0.01152095412445318,1.1067725213653126,37.702171035269274
13,blocks.10.mlp.fc1,mlp,dp_kfc,0.01,0.9956349542103902,0.04490818434131475,0.22428661041176054,1.8113566651895108,17.86070759076,-3.487250616285505e-08,25.392090390694626,4.998507018956025e-06,2.292021519698278e-09,2.38622427846867e-08,5.705743799942931e-07,0.00022470959597298864,8.214298023772338e-10,0.0008328549546759812,0.01004384182948932,2000.597370790243
13,blocks.10.mlp.fc2,mlp,dp_kfc,0.01,0.024063538589184166,0.0003858419642764368,0.001165636623098719,0.028051316004748448,0.3910917212224554,0.00024726702303848623,2.5421014527534758,0.00020747691020991016,2.0091428648868536e-07,9.587940324003327e-07,1.7283235682628667e-05,0.004973994245814387,-1.0512276710467809e-10,0.008845574559194443,0.41556647884258796,48.1981343846056
13,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9960470045168783,0.04340665973239589,0.21524605962380347,1.7924939725951745,18.000969488669828,-2.85697867714235e-08,25.482210505469542,4.4969036928794535e-09,3.728017547058184e-11,1.7706047631186255e-10,1.2838171238930606e-09,1.1141837883990051e-07,1.7236746156388168e-11,1.9099677937963243e-07,0.0100396868367175,2223752.315584239
13,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9960470045168783,0.04340665973239589,0.21524605962380347,1.7924939725951745,18.000969488669828,-2.85697867714235e-08,25.482210505469542,4.057853239984472e-10,2.081969510928685e-12,2.06817818301002e-11,3.126105080768281e-10,1.689246706368928e-08,8.318123222495303e-13,2.5066544484471865e-08,0.0100396868367175,24643572.373352434
13,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9960470045168783,0.04340665973239589,0.21524605962380347,1.7924939725951745,18.000969488669828,-2.85697867714235e-08,25.482210505469542,8.732370489668757e-08,1.668854829769622e-11,3.571778866504647e-10,7.1362495767737465e-09,2.2043187965854135e-06,3.50565279453017e-12,3.5512332581046536e-06,0.0100396868367175,114516.44214856632
13,blocks.11.attn.out_proj,attention_out,dp_kfc,0.01,0.008912953921657665,2.707242564222336e-06,6.225005253280758e-05,0.001398205507300408,0.004962811853621877,7.097548247786862e-07,1.6382815387847736,0.00020734593713693053,1.842369386299157e-07,9.106320749615661e-07,1.7235167426002275e-05,0.0049729045688079836,-3.0865066642376577e-12,0.008838048785958695,1.121962492782658,48.228579436287845
13,blocks.11.mlp.fc1,mlp,dp_kfc,0.01,0.9953822061187864,0.04350793159440074,0.21579482026646146,1.7928238941966617,17.942078191848573,-2.377797713558868e-08,25.460003843622065,4.2273461994304e-06,1.511827042311542e-09,1.8133618259032224e-08,4.585184805692571e-07,0.0001925967043267247,5.740911886245529e-10,0.0007112492652652558,0.01004639216828297,2365.5502833781197
13,blocks.11.mlp.fc2,mlp,dp_kfc,0.01,0.024468861098833606,0.0003792142967433237,0.0011588793362845358,0.02890784736066264,0.37496457257952687,0.00020035182968498416,2.668826364201876,0.0001729225780498685,9.25461319959237e-09,9.077125308742534e-08,9.488680577782168e-06,0.003893215256060145,-3.301628778784045e-12,0.0074557329433870825,0.4086826910173063,57.82934832903161
13,head,patch_head,dp_kfc,0.01,0.9947956228348875,0.0008772537765250276,0.007045404805354527,0.48169773161232404,2.7195188108848694,-1.4951336421672417e-08,158.99763261179027,0.1108943372964859,0.0865648991202102,0.10014397792804405,0.13947577659646798,0.2714099810729315,-7.916245528614443e-10,0.2860693371258719,0.010052316044076285,0.09017593002304625
14,patch_embed,patch_head,dp_kfc,0.01,0.25097329435949983,0.0253510774209964,0.04969361497922912,0.25907439201059584,4.193156350809123,0.0166442315063934,26.33779997772495,8.4041926233643e-05,5.88743317588862e-07,1.7714900847012939e-06,2.7868905118705786e-05,0.0018752373926605131,2.778669243488168e-13,0.005379311950815291,0.03984487682452689,118.98822942490911
14,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9952675582831388,0.11817939184643819,0.34242174212424925,1.6606913964022048,19.052060453747643,-2.709187987033169e-08,24.651281783664757,3.839957828007575e-06,4.376646069046236e-08,1.8091027906327175e-07,1.3545822882594539e-06,9.043971736714685e-05,2.114682612978035e-08,0.00033951300089173856,0.010047549442132172,2604.195266693506
14,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9952675582831388,0.11817939184643819,0.34242174212424925,1.6606913964022048,19.052060453747643,-2.709187987033169e-08,24.651281783664757,3.8880817092858176e-07,4.4829376570328274e-12,1.651531756146021e-11,8.59775642052956e-11,1.853947713786139e-05,2.233712187638776e-12,3.348703749304317e-05,0.010047549442132172,25719.624091533948
14,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9952675582831388,0.11817939184643819,0.34242174212424925,1.6606913964022048,19.052060453747643,-2.709187987033169e-08,24.651281783664757,6.399809122588825e-05,3.167280640940958e-08,5.312066658544108e-07,1.92157502428177e-05,0.0013732866630818436,7.292130948919095e-09,0.003969760888027331,0.010047549442132172,156.2546602320358
14,blocks.0.attn.out_proj,attention_out,dp_kfc,0.01,0.005913122244501351,5.367218469785985e-06,9.011186098112638e-05,0.0007481559226057257,0.0021119532316249256,1.3925870566669784e-06,1.091668267552611,0.14054979097757797,0.00023296462132171194,0.001296825518106605,0.04440661281743861,3.0836130809418143,-1.1420318915163615e-07,8.283594650078703,1.6911539431303084,0.07114916308623546
14,blocks.0.mlp.fc1,mlp,dp_kfc,0.01,0.9941355079566877,0.11804028509939228,0.33847281154627296,1.667102541249484,19.00450604981437,1.043884575726005e-08,24.614434770087808,0.00021399361141560824,9.527434573536037e-08,5.697280859132031e-07,1.7195464079565616e-05,0.004534083074656041,4.7850443751264895e-08,0.048375832527220795,0.010058990871932197,46.73036701352021
14,blocks.0.mlp.fc2,mlp,dp_kfc,0.01,0.024533640724087258,0.0005363577168772251,0.0013991284056193726,0.03695386449565558,0.39420335844851645,0.0003703538184524042,2.1902835914841843,0.009326312769796155,1.695236451683243e-05,0.00010481379407480408,0.0030346405668901064,0.21982037964759846,-2.075885304054232e-09,0.4937250065903923,0.40760358857713064,1.0722351101483132
14,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9952555406896562,0.09886942978137708,0.3227261147826544,1.6258237381521743,19.063283722283323,-2.532078829460047e-08,25.52649626161717,3.1494752341284144e-07,2.820250542481796e-09,1.1831736405308116e-08,7.773108913296665e-08,8.226612940390287e-06,1.519065103162785e-09,2.4717488979421814e-05,0.01004767076510879,31751.321272946603
14,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9952555406896562,0.09886942978137708,0.3227261147826544,1.6258237381521743,19.063283722283323,-2.532078829460047e-08,25.52649626161717,3.076287884498652e-08,6.06919224381983e-11,5.218743458670219e-10,3.871274472595005e-09,1.4002465321580394e-06,2.5139636694306448e-11,2.4041169584388693e-06,0.01004767076510879,325067.10605303827
14,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9952555406896562,0.09886942978137708,0.3227261147826544,1.6258237381521743,19.063283722283323,-2.532078829460047e-08,25.52649626161717,4.448776480240705e-06,2.0750307291950132e-09,4.122791689824316e-08,1.1551663737672995e-06,0.0001192039641418926,5.030853148572487e-10,0.0002174258633421902,0.01004767076510879,2247.809042422141
14,blocks.1.attn.out_proj,attention_out,dp_kfc,0.01,0.006138508434668594,4.691871026284459e-06,8.645629911922555e-05,0.0008220267799736419,0.0021503251919855644,9.960589636609076e-07,1.1325719665694618,0.009305100708540218,1.6106708117447418e-05,0.00010115557894372371,0.003021210963750794,0.2199777450715555,-3.6739698925850283e-09,0.492217695998295,1.6290602361190503,1.074679395014178
